466419,114913,1343454,113.927147,22.535417999999996,2014-12-02 19:59:28,2014-12-02 20:00:38,70,7,12.152332613729689
466470,114935,1343455,113.97631483333333,22.563571833333338,2014-12-02 20:04:55,2014-12-02 20:05:55,60,6,5.9406391511109575
466473,114935,1343455,113.975197,22.563683,2014-12-02 20:08:05,2014-12-02 20:09:15,70,7,5.9406391511109575
466474,114935,1343455,113.97785837500003,22.56201275,2014-12-02 20:10:05,2014-12-02 20:11:25,80,8,5.9406391511109575
466475,114935,1343455,113.978153,22.56193275,2014-12-02 20:11:45,2014-12-02 20:13:05,80,8,5.9406391511109575
466555,114950,1343456,114.03414050000002,22.54939166666666,2014-12-02 20:05:21,2014-12-02 20:06:21,60,6,46.569334791928135
466556,114950,1343456,114.0344124,22.5486314,2014-12-02 20:06:41,2014-12-02 20:08:21,100,10,46.569334791928135
466557,114950,1343456,114.03961699999998,22.54946488888889,2014-12-02 20:09:21,2014-12-02 20:10:51,90,9,46.569334791928135
466560,114950,1343456,114.05484480000003,22.549445,2014-12-02 20:14:51,2014-12-02 20:19:11,260,10,46.569334791928135
466776,114986,1343461,114.03891799999998,22.607683000000005,2014-12-02 20:19:52,2014-12-02 20:22:02,130,13,10.056923124716972
466908,115014,1343462,114.14043400000001,22.579149,2014-12-02 20:13:02,2014-12-02 20:14:22,80,7,6.950808952687905
467211,115065,1343465,114.113136,22.603216,2014-12-02 20:05:49,2014-12-02 20:07:54,125,3,15.6168255442946
467212,115065,1343465,114.1122388888889,22.60100311111111,2014-12-02 20:09:12,2014-12-02 20:10:33,81,9,15.6168255442946
467214,115065,1343465,114.11945300000001,22.597349000000005,2014-12-02 20:13:53,2014-12-02 20:15:13,80,8,15.6168255442946
467350,115086,1343468,114.12551266666667,22.636961166666666,2014-12-02 20:10:31,2014-12-02 20:11:31,60,6,20.745580581656956
467351,115086,1343468,114.13135566666666,22.6303915,2014-12-02 20:12:41,2014-12-02 20:13:41,60,6,20.745580581656956
467699,115145,1343473,114.02444227272727,22.526834545454548,2014-12-02 20:13:29,2014-12-02 20:15:19,110,11,7.19010063258356
467701,115145,1343473,114.024925,22.527211666666663,2014-12-02 20:16:19,2014-12-02 20:17:19,60,6,7.19010063258356
467776,115157,1343474,114.05410442857145,22.64454257142857,2014-12-02 20:19:00,2014-12-02 20:20:10,70,7,9.300544497521578
467861,115183,1343476,113.91560883333334,22.510399666666668,2014-12-02 20:15:10,2014-12-02 20:16:10,60,6,13.568354214447325
468066,115225,1343479,114.08408872000007,22.54627172,2014-12-02 20:03:46,2014-12-02 20:07:56,250,25,11.82349077487224
468068,115225,1343479,114.09101799999998,22.558178437500008,2014-12-02 20:13:31,2014-12-02 20:15:59,148,16,11.82349077487224
468348,115268,1343481,114.04358338461543,22.557227153846153,2014-12-02 20:05:11,2014-12-02 20:07:10,119,13,12.541892193339521
468351,115269,1343481,114.044167,22.557117,2014-12-02 20:12:23,2014-12-02 20:13:42,79,8,9.884011980585358
468352,115269,1343481,114.04409799999999,22.551497625,2014-12-02 20:14:32,2014-12-02 20:15:41,69,8,9.884011980585358
468489,115288,1343482,114.11232,22.601267,2014-12-02 20:02:19,2014-12-02 20:05:53,214,2,5.583493869205216
468490,115288,1343482,114.107986,22.592833,2014-12-02 20:07:48,2014-12-02 20:09:08,80,8,5.583493869205216
468491,115288,1343482,114.09898828571428,22.577914285714286,2014-12-02 20:11:58,2014-12-02 20:13:07,69,7,5.583493869205216
468602,115306,1343483,114.1136417142857,22.545478428571432,2014-12-02 20:02:20,2014-12-02 20:03:30,70,7,20.393136112083464
468735,115325,1343486,114.12609899999998,22.544616999999995,2014-12-02 20:03:26,2014-12-02 20:05:24,118,7,14.276858474014892
468737,115325,1343486,114.1259235,22.547608,2014-12-02 20:07:04,2014-12-02 20:08:14,70,6,14.276858474014892
468866,115348,1343487,114.11026144444446,22.54229,2014-12-02 20:04:40,2014-12-02 20:06:10,90,9,17.655127942020926
468868,115349,1343487,114.11345542857143,22.54203571428572,2014-12-02 20:14:46,2014-12-02 20:16:23,97,7,40.736590222980475
468871,115349,1343487,114.11197885714286,22.54230742857143,2014-12-02 20:18:13,2014-12-02 20:19:23,70,7,40.736590222980475
468966,115370,1343488,114.105367,22.544577,2014-12-02 20:01:47,2014-12-02 20:02:47,60,6,44.564567689372716
469101,115397,1343489,114.07665866666667,22.547045999999998,2014-12-02 20:00:09,2014-12-02 20:01:32,83,9,11.834165138374576
469102,115397,1343489,114.06833254545455,22.54779709090909,2014-12-02 20:02:52,2014-12-02 20:04:42,110,11,11.834165138374576
469104,115397,1343489,114.06282300000001,22.519077999999997,2014-12-02 20:11:17,2014-12-02 20:12:37,80,9,11.834165138374576
469304,115443,1343492,113.81327100000001,22.6238,2014-12-02 20:17:30,2014-12-02 20:18:34,64,5,7.302567640465795
469429,115457,1343493,114.14958449999999,22.60827116666667,2014-12-02 20:12:55,2014-12-02 20:13:55,60,6,13.505198227732123
469851,115509,1343498,113.97078599999998,22.53961575,2014-12-02 20:14:45,2014-12-02 20:16:05,80,8,10.193144560604111
469924,115515,1343499,114.043381,22.524683,2014-12-02 20:17:22,2014-12-02 20:22:20,298,1,6.595554377511385
469985,115527,1343500,114.10332600000002,22.558622333333332,2014-12-02 20:00:54,2014-12-02 20:01:54,60,6,8.296970495645166
469991,115528,1343500,114.09961355555554,22.54088544444444,2014-12-02 20:17:16,2014-12-02 20:18:45,89,9,18.325430816038306
470070,115544,1343502,113.91817366666668,22.50817483333333,2014-12-02 20:01:19,2014-12-02 20:02:19,60,6,57.11831820835993
470072,115544,1343502,113.91682481818184,22.503176545454544,2014-12-02 20:03:49,2014-12-02 20:05:39,110,11,57.11831820835993
470076,115544,1343502,113.91277263636361,22.485184545454548,2014-12-02 20:13:59,2014-12-02 20:17:39,220,22,57.11831820835993
470154,115562,1343503,114.011452,22.569866,2014-12-02 20:03:12,2014-12-02 20:04:12,60,6,8.02276316423987
470446,115592,1343507,114.11751566666668,22.54662516666667,2014-12-02 19:59:48,2014-12-02 20:00:58,70,6,25.561018780364094
470450,115592,1343507,114.11769629999999,22.5433434,2014-12-02 20:07:41,2014-12-02 20:11:03,202,10,25.561018780364094
470451,115592,1343507,114.115532,22.544216,2014-12-02 20:11:33,2014-12-02 20:13:01,88,1,25.561018780364094
470693,115629,1343509,113.95911085714286,22.53533371428571,2014-12-02 20:05:27,2014-12-02 20:06:37,70,7,18.884881252669114
470788,115645,1343510,114.1113517,22.541655900000002,2014-12-02 20:16:37,2014-12-02 20:18:15,98,10,8.565584627602037
470978,115690,1343512,114.05675040000001,22.5258266,2014-12-02 20:10:30,2014-12-02 20:11:58,88,5,33.233433656980374
470981,115690,1343512,114.04469850000001,22.525797599999997,2014-12-02 20:15:38,2014-12-02 20:17:18,100,10,33.233433656980374
470983,115690,1343512,114.041921625,22.524464624999997,2014-12-02 20:18:28,2014-12-02 20:19:48,80,8,33.233433656980374
471113,115714,1343513,114.06788600000002,22.55765,2014-12-02 20:14:12,2014-12-02 20:15:52,100,10,9.325205543075365
471257,115739,1343516,114.11485300000002,22.553783000000006,2014-12-02 19:59:15,2014-12-02 20:01:35,140,14,5.26923716754462
471260,115740,1343516,114.11683700000002,22.548733,2014-12-02 20:04:57,2014-12-02 20:06:07,70,7,10.385003537706705
471410,115768,1343517,114.12531700000002,22.559464888888893,2014-12-02 20:05:18,2014-12-02 20:06:48,90,9,21.137552639404944
471411,115768,1343517,114.1101089,22.542391700000003,2014-12-02 20:12:14,2014-12-02 20:13:54,100,10,21.137552639404944
471540,115787,1343518,114.06205,22.520108,2014-12-02 20:05:59,2014-12-02 20:08:38,159,2,7.263942419960533
471655,115809,1343519,114.112811875,22.576459,2014-12-02 20:14:58,2014-12-02 20:16:18,80,8,24.74468815405986
471657,115809,1343519,114.11389257142858,22.576471857142856,2014-12-02 20:16:58,2014-12-02 20:18:08,70,7,24.74468815405986
471660,115809,1343519,114.11512808333335,22.576483166666666,2014-12-02 20:19:38,2014-12-02 20:21:48,130,12,24.74468815405986
471793,115832,1343520,114.0763895,22.5432,2014-12-02 20:14:36,2014-12-02 20:15:36,60,6,8.448513546643568
471989,115879,1343522,113.99311966666669,22.535203166666665,2014-12-02 20:13:28,2014-12-02 20:14:28,60,6,30.673569218018372
472351,115960,1343528,113.91852489999997,22.508081299999997,2014-12-02 20:00:40,2014-12-02 20:02:20,100,10,14.39165063298556
472354,115960,1343528,113.923411,22.492769499999998,2014-12-02 20:08:10,2014-12-02 20:09:10,60,6,14.39165063298556
472357,115961,1343528,113.931473625,22.489591000000004,2014-12-02 20:17:21,2014-12-02 20:18:41,80,8,11.338811145493553
472483,115980,1343529,114.03885380769235,22.52587080769231,2014-12-02 20:17:33,2014-12-02 20:21:49,256,26,7.81591987701151
472854,116059,1343532,114.04344188888889,22.55730933333333,2014-12-02 20:11:12,2014-12-02 20:12:42,90,9,34.66104463580198
472856,116059,1343532,114.05770316666667,22.54987183333333,2014-12-02 20:17:12,2014-12-02 20:21:22,250,12,34.66104463580198
472966,116092,1343533,114.09948140000002,22.5615949,2014-12-02 20:06:51,2014-12-02 20:08:31,100,10,26.145148260982094
473175,116134,1343535,114.01243116666666,22.54305633333333,2014-12-02 20:02:11,2014-12-02 20:03:11,60,6,8.305721198009337
473446,116185,1343537,113.85152423529411,22.625466823529408,2014-12-02 20:00:49,2014-12-02 20:03:27,158,17,30.6357666024757
473575,116235,1343538,114.05822,22.562149,2014-12-02 20:18:44,2014-12-02 20:19:44,60,6,5.226688480694095
473926,116297,1343541,114.08158850000001,22.541445,2014-12-02 20:14:58,2014-12-02 20:15:58,60,6,14.704216008077044
474126,116336,1343545,114.09463228571427,22.55998257142857,2014-12-02 20:04:38,2014-12-02 20:06:58,140,14,74.00604173100544
474259,116359,1343546,114.11760506666668,22.543425066666668,2014-12-02 20:04:54,2014-12-02 20:07:24,150,15,45.32875165718861
474260,116359,1343546,114.11717509090909,22.546389272727268,2014-12-02 20:07:54,2014-12-02 20:09:44,110,11,45.32875165718861
474903,116462,1343654,113.864883,22.562733000000005,2014-12-02 20:07:03,2014-12-02 20:08:03,60,6,6.882329725476936
474905,116462,1343654,113.872833,22.56045,2014-12-02 20:10:23,2014-12-02 20:11:43,80,8,6.882329725476936
475025,116489,1343655,114.0541547777778,22.56698322222222,2014-12-02 20:08:05,2014-12-02 20:09:23,78,9,5.732398513862544
475141,116510,1343730,113.894363,22.55365,2014-12-02 20:00:11,2014-12-02 20:01:21,70,7,12.63317842418704
475142,116510,1343730,113.89776600000002,22.556783999999997,2014-12-02 20:02:11,2014-12-02 20:03:31,80,8,12.63317842418704
475258,116535,1343770,114.10439515384616,22.552927153846152,2014-12-02 20:05:30,2014-12-02 20:07:40,130,13,11.751551069985597
475378,116555,1344450,114.100205625,22.54371875,2014-12-02 20:18:44,2014-12-02 20:20:01,77,8,26.061192337044485
475471,116578,1345303,114.11706566666668,22.5467,2014-12-02 20:01:17,2014-12-02 20:04:58,221,3,28.347962930989535
475472,116578,1345303,114.118301,22.542050500000002,2014-12-02 20:05:58,2014-12-02 20:07:32,94,2,28.347962930989535
475474,116579,1345303,114.115452,22.5411505,2014-12-02 20:12:14,2014-12-02 20:13:18,64,2,8.349974723623061
475523,116593,1345410,114.01007825,22.542025000000002,2014-12-02 20:13:50,2014-12-02 20:14:50,60,4,8.83072572444155
475696,116624,1346031,114.124397,22.572599,2014-12-02 20:04:41,2014-12-02 20:06:31,110,2,27.007036034542136
475765,116639,1346730,114.116653,22.548733,2014-12-02 19:59:09,2014-12-02 20:00:09,60,3,22.376783658709687
475770,116639,1346730,114.107368,22.566467,2014-12-02 20:08:09,2014-12-02 20:09:29,80,4,22.376783658709687
475932,116680,1346732,114.051781,22.525832999999995,2014-12-02 20:02:11,2014-12-02 20:03:11,60,3,7.961548265638396
476043,116704,1346733,114.035599,22.5676,2014-12-02 20:05:33,2014-12-02 20:06:33,60,4,3.369646175835441
476193,116742,1346735,114.09121700000001,22.558617,2014-12-02 20:06:26,2014-12-02 20:08:12,106,7,3.213623053028228
476308,116764,1346736,114.003502,22.5331,2014-12-02 20:19:56,2014-12-02 20:21:11,75,5,7.812842130935407
476445,116802,1346738,113.89573700000003,22.575216000000005,2014-12-02 20:01:59,2014-12-02 20:03:44,105,7,3.541057794448824
476535,116821,1346739,114.114716,22.540882,2014-12-02 19:59:24,2014-12-02 20:00:39,75,5,7.000930877445408
476543,116822,1346739,114.117584,22.54665,2014-12-02 20:13:32,2014-12-02 20:14:32,60,4,3.812213132549591
476681,116847,1346740,114.07616400000002,22.550583,2014-12-02 19:59:10,2014-12-02 20:00:25,75,5,7.661391906152207
476682,116847,1346740,114.089996,22.558416000000005,2014-12-02 20:03:40,2014-12-02 20:04:40,60,3,7.661391906152207
476683,116847,1346740,114.09877000000003,22.558599,2014-12-02 20:05:55,2014-12-02 20:08:10,135,9,7.661391906152207
477197,116967,1346746,113.91932916666666,22.53014983333333,2014-12-02 20:06:22,2014-12-02 20:07:52,90,6,12.380198000002633
477199,116967,1346746,113.910187,22.526016,2014-12-02 20:11:22,2014-12-02 20:12:52,90,5,12.380198000002633
477202,116967,1346746,113.903831,22.516983,2014-12-02 20:15:52,2014-12-02 20:17:07,75,5,12.380198000002633
477301,116991,1346747,114.059151,22.52795,2014-12-02 20:07:06,2014-12-02 20:08:06,60,3,6.256531985470954
477402,117012,1346748,114.125504,22.547832,2014-12-02 20:06:03,2014-12-02 20:07:26,83,4,5.521490637751272
477403,117013,1346748,114.12587,22.550417,2014-12-02 20:10:28,2014-12-02 20:11:48,80,4,8.466842452022634
477607,117057,1346750,114.047585,22.537434,2014-12-02 20:02:28,2014-12-02 20:03:48,80,4,9.272626796375611
477608,117057,1346750,114.04791999999999,22.538000000000007,2014-12-02 20:04:09,2014-12-02 20:08:49,280,14,9.272626796375611
477715,117083,1346751,114.063248,22.518882999999995,2014-12-02 19:57:49,2014-12-02 20:00:04,135,9,3.5056493088373624
477780,117101,1346752,113.904195,22.517255333333335,2014-12-02 20:01:12,2014-12-02 20:04:52,220,3,11.410998127937113
477782,117101,1346752,113.918236,22.527018,2014-12-02 20:10:22,2014-12-02 20:12:12,110,2,11.410998127937113
477955,117142,1346754,113.960732,22.5432,2014-12-02 20:00:43,2014-12-02 20:01:43,60,3,2.932408760854578
478098,117177,1346756,114.05783100000001,22.551082999999995,2014-12-02 19:59:26,2014-12-02 20:00:26,60,3,4.451954600538257
478210,117202,1346757,114.047981,22.537533,2014-12-02 20:01:53,2014-12-02 20:02:53,60,3,5.743735722104026
478288,117227,1346758,114.039413,22.522667,2014-12-02 20:11:51,2014-12-02 20:13:41,110,2,47.08727624207155
478333,117246,1346759,114.03668200000001,22.618082,2014-12-02 20:02:43,2014-12-02 20:09:15,392,8,25.785433300945012
478334,117246,1346759,114.03524266666666,22.622271666666666,2014-12-02 20:10:10,2014-12-02 20:12:56,166,3,25.785433300945012
478335,117246,1346759,114.034556,22.624739666666667,2014-12-02 20:13:51,2014-12-02 20:16:36,165,3,25.785433300945012
478395,117266,1346760,114.1372307142857,22.621209285714283,2014-12-02 20:01:57,2014-12-02 20:04:37,160,7,4.79909714414461
478398,117267,1346760,114.117699,22.650633,2014-12-02 20:16:32,2014-12-02 20:17:32,60,3,7.509593632813705
478481,117287,1346762,114.122116,22.571899,2014-12-02 20:02:50,2014-12-02 20:03:50,60,3,5.056408827397735
478590,117317,1346763,114.122734,22.548468,2014-12-02 20:11:24,2014-12-02 20:12:24,60,3,8.23212021900168
478592,117317,1346763,114.124268,22.549017,2014-12-02 20:13:44,2014-12-02 20:15:04,80,4,8.23212021900168
478593,117317,1346763,114.125465,22.549549,2014-12-02 20:15:44,2014-12-02 20:17:04,80,4,8.23212021900168
478797,117370,1346766,113.94056533333332,22.557681888888887,2014-12-02 20:02:19,2014-12-02 20:04:34,135,9,12.282335929531932
478798,117370,1346766,113.94051399999998,22.556984,2014-12-02 20:04:49,2014-12-02 20:07:19,150,10,12.282335929531932
478799,117370,1346766,113.940468,22.556231999999998,2014-12-02 20:07:34,2014-12-02 20:10:19,165,11,12.282335929531932
478804,117371,1346766,113.94026899999999,22.5462,2014-12-02 20:19:32,2014-12-02 20:20:47,75,5,7.604181921514427
478932,117393,1346767,114.11575799999999,22.60194183333333,2014-12-02 20:01:35,2014-12-02 20:03:05,90,6,8.843818432693864
478933,117393,1346767,114.113297,22.604282,2014-12-02 20:04:35,2014-12-02 20:06:05,90,6,8.843818432693864
479033,117421,1346768,114.138519,22.573549,2014-12-02 20:04:31,2014-12-02 20:05:51,80,4,9.14437942848645
479145,117443,1346769,113.95189699999999,22.53825,2014-12-02 20:09:42,2014-12-02 20:10:42,60,3,5.4665974483060165
479286,117474,1346771,114.115753,22.543751,2014-12-02 19:59:21,2014-12-02 20:00:21,60,4,9.986747367471937
479287,117474,1346771,114.116035,22.543383,2014-12-02 20:00:36,2014-12-02 20:01:36,60,4,9.986747367471937
479291,117475,1346771,114.19336699999998,22.556716999999995,2014-12-02 20:15:55,2014-12-02 20:17:40,105,7,2.4172599163402433
479292,117475,1346771,114.218315,22.557217,2014-12-02 20:18:25,2014-12-02 20:19:25,60,4,2.4172599163402433
479411,117502,1346772,114.17026125000001,22.60542975,2014-12-02 20:13:52,2014-12-02 20:15:12,80,4,4.37868772333508
479535,117527,1346773,114.11679799999999,22.546467,2014-12-02 20:06:27,2014-12-02 20:07:42,75,5,12.449647967277114
479706,117573,1347110,113.922501,22.517967,2014-12-02 19:59:21,2014-12-02 20:01:11,110,2,7.958085926241184
479768,117597,1347111,114.126114,22.544683,2014-12-02 20:00:54,2014-12-02 20:02:44,110,2,5.533157874916658
479769,117597,1347111,114.125954,22.547632,2014-12-02 20:03:39,2014-12-02 20:05:29,110,2,5.533157874916658
479883,117621,1347735,114.12912000000001,22.550667,2014-12-02 20:01:02,2014-12-02 20:02:32,90,6,3.8361327629999855
479887,117622,1347735,114.12618299999998,22.548033,2014-12-02 20:15:47,2014-12-02 20:17:17,90,6,3.3704750512385826
479888,117622,1347735,114.11751600000001,22.546667,2014-12-02 20:18:32,2014-12-02 20:20:02,90,6,3.3704750512385826
479997,117645,1347736,114.039597,22.549517,2014-12-02 20:05:26,2014-12-02 20:06:26,60,4,8.512548514097006
480103,117673,1347737,114.091034,22.557467,2014-12-02 20:01:59,2014-12-02 20:03:20,81,4,8.185033221045822
480284,117711,1347739,114.01156599999997,22.569782,2014-12-02 20:00:43,2014-12-02 20:03:42,179,12,4.348578188545875
480286,117711,1347739,114.029419,22.607183,2014-12-02 20:09:12,2014-12-02 20:10:27,75,5,4.348578188545875
480343,117730,1347740,114.051546,22.5265,2014-12-02 20:05:51,2014-12-02 20:09:31,220,4,15.506101387505842
480489,117762,1347742,113.92769600000001,22.520267,2014-12-02 20:08:16,2014-12-02 20:09:16,60,3,4.641939968383076
480570,117785,1347744,114.07571400000002,22.551517,2014-12-02 19:59:50,2014-12-02 20:01:51,121,6,3.264533176654434
480574,117786,1347744,114.091148,22.543949,2014-12-02 20:10:04,2014-12-02 20:11:23,79,4,5.327290167719099
480705,117810,1347745,114.096733,22.540367,2014-12-02 20:00:05,2014-12-02 20:01:20,75,5,7.827295442707657
480706,117810,1347745,114.096031,22.540167,2014-12-02 20:01:35,2014-12-02 20:02:35,60,4,7.827295442707657
480709,117811,1347745,114.091217,22.546984,2014-12-02 20:10:13,2014-12-02 20:11:28,75,5,14.407071022591404
480831,117838,1347746,113.95967333333334,22.543623,2014-12-02 20:10:23,2014-12-02 20:11:23,60,3,7.992872650260556
480833,117838,1347746,113.959129,22.535133,2014-12-02 20:13:03,2014-12-02 20:14:03,60,3,7.992872650260556
480929,117858,1347747,113.932732,22.50345,2014-12-02 20:01:11,2014-12-02 20:02:11,60,4,5.016709518727319
480930,117859,1347747,113.932884,22.507767,2014-12-02 20:11:09,2014-12-02 20:12:09,60,3,8.185096393042343
480932,117859,1347747,113.91922,22.50795,2014-12-02 20:15:09,2014-12-02 20:16:24,75,5,8.185096393042343
481047,117886,1347748,114.017136,22.544451,2014-12-02 20:01:21,2014-12-02 20:02:41,80,4,7.084246551201531
481051,117887,1347748,114.04485300000002,22.528883,2014-12-02 20:15:42,2014-12-02 20:17:22,100,5,6.944993381900721
481122,117901,1347749,113.92798599999999,22.503099000000002,2014-12-02 20:07:05,2014-12-02 20:08:05,60,3,14.169595952703476
481123,117901,1347749,113.92887866666668,22.498372333333332,2014-12-02 20:08:45,2014-12-02 20:09:48,63,3,14.169595952703476
481126,117901,1347749,113.919731,22.488466,2014-12-02 20:15:08,2014-12-02 20:16:09,61,3,14.169595952703476
481228,117920,1347750,113.959564,22.5266,2014-12-02 20:02:10,2014-12-02 20:04:10,120,7,7.201402319117516
481488,117982,1347753,113.91942175,22.543291749999998,2014-12-02 20:08:15,2014-12-02 20:09:35,80,4,4.459588746483028
481489,117982,1347753,113.915703,22.543467000000003,2014-12-02 20:10:15,2014-12-02 20:11:15,60,3,4.459588746483028
481492,117983,1347753,113.91873200000002,22.5278,2014-12-02 20:18:59,2014-12-02 20:19:59,60,3,20.77270266985422
481584,118004,1347754,114.113701,22.542183,2014-12-02 20:00:22,2014-12-02 20:01:42,80,4,8.15950281331985
481585,118004,1347754,114.113716,22.5457,2014-12-02 20:02:22,2014-12-02 20:03:22,60,3,8.15950281331985
481588,118004,1347754,114.14184533333332,22.551794333333333,2014-12-02 20:11:02,2014-12-02 20:12:02,60,3,8.15950281331985
481695,118033,1347755,114.05341299999999,22.53595,2014-12-02 20:12:46,2014-12-02 20:14:16,90,6,5.762256524497188
481696,118033,1347755,114.051903,22.535433,2014-12-02 20:14:46,2014-12-02 20:16:01,75,5,5.762256524497188
481698,118033,1347755,114.051453,22.526983,2014-12-02 20:18:01,2014-12-02 20:19:31,90,6,5.762256524497188
481801,118051,1347756,114.090401,22.559549,2014-12-02 20:11:05,2014-12-02 20:13:35,150,10,3.3360085937383293
481919,118073,1347758,114.099182,22.562067,2014-12-02 20:17:45,2014-12-02 20:18:45,60,4,5.9148949951421965
481920,118073,1347758,114.099319,22.559,2014-12-02 20:19:15,2014-12-02 20:21:30,135,9,5.9148949951421965
482155,118122,1347760,114.12581327272727,22.549870818181823,2014-12-02 20:06:15,2014-12-02 20:09:00,165,11,3.5329123133293616
482157,118123,1347760,114.127602,22.550133000000002,2014-12-02 20:12:28,2014-12-02 20:16:54,266,18,5.105325046894887
482264,118148,1347762,114.03106699999998,22.526632,2014-12-02 20:07:23,2014-12-02 20:08:38,75,5,18.447491718904608
482382,118172,1347763,113.887253,22.561268000000002,2014-12-02 20:14:49,2014-12-02 20:16:34,105,7,3.9575406949832916
482383,118172,1347763,113.884018,22.564367,2014-12-02 20:17:19,2014-12-02 20:18:19,60,4,3.9575406949832916
482476,118189,1347764,114.060699,22.521049,2014-12-02 20:16:29,2014-12-02 20:17:59,90,6,7.109638749298385
482477,118189,1347764,114.063248,22.525749,2014-12-02 20:18:59,2014-12-02 20:19:59,60,4,7.109638749298385
482561,118205,1347765,114.06757633333332,22.557900333333333,2014-12-02 20:19:34,2014-12-02 20:22:19,165,3,6.948549487093479
482637,118229,1347766,114.056419,22.527283000000008,2014-12-02 20:17:46,2014-12-02 20:22:46,300,20,3.239726955545801
482737,118247,1347767,113.919067,22.488567,2014-12-02 20:05:11,2014-12-02 20:06:11,60,3,3.7927947215376987
482738,118247,1347767,113.920181,22.492233,2014-12-02 20:07:31,2014-12-02 20:08:31,60,3,3.7927947215376987
482744,118247,1347767,113.92688,22.507967,2014-12-02 20:17:12,2014-12-02 20:18:32,80,4,3.7927947215376987
482840,118268,1347768,113.927567,22.508051,2014-12-02 20:11:40,2014-12-02 20:12:40,60,3,5.731555303310836
482957,118294,1347769,113.917168,22.503683,2014-12-02 20:12:14,2014-12-02 20:13:14,60,4,6.110916352053825
483058,118314,1347770,113.927864,22.519465999999998,2014-12-02 19:59:27,2014-12-02 20:01:27,120,6,8.867275360859354
483061,118315,1347770,113.92987099999996,22.519333000000003,2014-12-02 20:15:57,2014-12-02 20:24:17,500,25,6.393260854749619
483161,118337,1347771,114.03694900000002,22.524016999999997,2014-12-02 20:04:53,2014-12-02 20:06:38,105,7,5.963204359425274
483164,118338,1347771,114.04148100000002,22.5214,2014-12-02 20:11:13,2014-12-02 20:12:14,61,3,9.250666141076024
483165,118338,1347771,114.04422,22.525167,2014-12-02 20:13:29,2014-12-02 20:14:44,75,5,9.250666141076024
483167,118338,1347771,114.05113200000001,22.52795,2014-12-02 20:18:29,2014-12-02 20:19:44,75,5,9.250666141076024
483303,118361,1347772,114.06171399999998,22.520617,2014-12-02 20:06:39,2014-12-02 20:08:09,90,6,5.324230307099099
483305,118361,1347772,114.0628035,22.51917625,2014-12-02 20:09:39,2014-12-02 20:10:39,60,4,5.324230307099099
483411,118384,1347773,114.044533,22.55085,2014-12-02 20:13:43,2014-12-02 20:15:03,80,4,9.731860838497099
483615,118432,1347775,113.90402999999999,22.5172,2014-12-02 20:03:43,2014-12-02 20:04:55,72,12,3.751938515804928
483616,118433,1347775,113.90020000000003,22.513166000000002,2014-12-02 20:17:36,2014-12-02 20:18:48,72,12,3.0023156944876446
483669,118453,1347777,114.04420099999999,22.550108,2014-12-02 20:05:00,2014-12-02 20:06:50,110,2,14.84960523628413
483671,118454,1347777,114.04413249999999,22.5512245,2014-12-02 20:13:07,2014-12-02 20:14:57,110,2,13.999905085123022
483672,118454,1347777,114.0426135,22.561592,2014-12-02 20:16:47,2014-12-02 20:18:37,110,2,13.999905085123022
483765,118473,1347778,113.919868,22.535683,2014-12-02 20:10:14,2014-12-02 20:11:29,75,5,11.522746326940256
483767,118473,1347778,113.915047,22.526966,2014-12-02 20:14:14,2014-12-02 20:15:44,90,6,11.522746326940256
483973,118532,1347781,113.896629,22.569901,2014-12-02 19:58:26,2014-12-02 20:01:26,180,9,4.683350519452704
483975,118532,1347781,113.909737,22.545151,2014-12-02 20:06:35,2014-12-02 20:07:55,80,4,4.683350519452704
483976,118532,1347781,113.91519899999999,22.54335,2014-12-02 20:08:55,2014-12-02 20:09:55,60,3,4.683350519452704
483978,118533,1347781,113.91789766666666,22.524249333333334,2014-12-02 20:19:01,2014-12-02 20:20:01,60,3,8.80961936298123
484182,118577,1347783,114.12561800000002,22.547916,2014-12-02 20:11:04,2014-12-02 20:12:34,90,6,6.683778462990047
484185,118577,1347783,114.10733,22.566282,2014-12-02 20:18:19,2014-12-02 20:19:34,75,5,6.683778462990047
484289,118604,1347784,114.08408300000002,22.542684125000005,2014-12-02 20:02:13,2014-12-02 20:07:26,313,16,38.82189647174832
484292,118605,1347784,114.081467,22.540133,2014-12-02 20:14:53,2014-12-02 20:16:33,100,5,9.774498983847206
484448,118631,1347785,114.0813669999999,22.547067999999996,2014-12-02 20:06:06,2014-12-02 20:14:51,525,34,10.303901961268123
484449,118631,1347785,114.08339700000002,22.547167,2014-12-02 20:15:06,2014-12-02 20:16:21,75,5,10.303901961268123
484870,118731,1347789,114.019684,22.534767,2014-12-02 20:03:12,2014-12-02 20:04:12,60,3,3.365856688134943
484980,118756,1347790,114.12564799999998,22.547817000000002,2014-12-02 20:05:48,2014-12-02 20:07:33,105,7,6.0723634370946815
484982,118757,1347790,114.10807,22.546883,2014-12-02 20:19:07,2014-12-02 20:20:07,60,4,17.249337732469957
485131,118789,1347791,113.885834,22.498516,2014-12-02 20:05:26,2014-12-02 20:06:26,60,4,8.64908852829375
485132,118789,1347791,113.88608599999999,22.498083000000005,2014-12-02 20:06:41,2014-12-02 20:08:26,105,7,8.64908852829375
485263,118816,1347792,113.92776500000001,22.519983,2014-12-02 20:02:09,2014-12-02 20:04:09,120,6,8.07039189268982
